-0.075048,0.210534
-0.055902,0.133945
-0.012140,0.061427
-0.010237,0.303424
-0.036461,0.060315
-0.056937,0.190129
-0.021430,0.102437
-0.025776,0.278636
-0.053077,0.266395
-0.015162,0.103939
-0.072413,0.191707
-0.082620,0.230556
-0.027576,0.103189
-0.034901,0.301115
-0.003881,0.303876
0.008758,0.229850
-0.018311,0.250975
-0.080615,0.222547
-0.033462,0.209814
0.014874,0.264999
-0.049088,0.209781
-0.029141,0.145190
-0.016388,0.175645
-0.043053,0.239592
0.013729,0.325843
-0.074493,0.208648
-0.055681,0.132656
-0.011981,0.061740
-0.009721,0.305284
-0.036260,0.060265
-0.056751,0.188383
-0.021194,0.102919
-0.025416,0.278904
-0.052307,0.265582
-0.014922,0.104381
-0.072038,0.189571
-0.082107,0.228204
-0.027307,0.103384
-0.034742,0.300806
-0.003529,0.304981
0.009015,0.232146
-0.017969,0.251449
-0.080154,0.220239
-0.032912,0.209915
0.015160,0.267645
-0.048770,0.208079
-0.029155,0.144950
-0.016050,0.176706
-0.042418,0.239211
0.014234,0.327710
-0.073943,0.206776
-0.055463,0.131379
-0.011810,0.062064
-0.009207,0.307154
-0.036060,0.060216
-0.056571,0.186657
-0.020958,0.103405
-0.025057,0.279175
-0.051530,0.264804
-0.014684,0.104817
-0.071667,0.187456
-0.081599,0.225870
-0.027038,0.103587
-0.034584,0.300496
-0.003175,0.306086
0.009274,0.234463
-0.017627,0.251920
-0.079698,0.217949
-0.032391,0.210083
0.015450,0.270314
-0.048439,0.206368
-0.029168,0.144711
-0.015708,0.177797
-0.041785,0.238837
0.014743,0.329582
-0.073374,0.204905
-0.055247,0.130117
-0.011636,0.062391
-0.008757,0.309151
-0.035861,0.060180
-0.056396,0.184953
-0.020720,0.103899
-0.024698,0.279444
-0.050708,0.264074
-0.014457,0.105249
-0.071299,0.185358
-0.081091,0.223578
-0.026769,0.103791
-0.034426,0.300185
-0.002820,0.307191
0.009535,0.236801
-0.017284,0.252389
-0.079246,0.215677
-0.031878,0.210291
0.015743,0.273010
-0.048174,0.204636
-0.029182,0.144472
-0.015366,0.178908
-0.041153,0.238470
0.015287,0.331487
-0.072792,0.203046
-0.055054,0.128895
-0.011464,0.062725
-0.008341,0.311206
-0.035662,0.060147
-0.056217,0.183284
-0.020479,0.104427
-0.024341,0.279717
-0.049888,0.263368
-0.014258,0.105669
-0.070933,0.183280
-0.080579,0.221347
-0.026498,0.104016
-0.034278,0.299867
-0.002464,0.308296
0.009799,0.239158
-0.016941,0.252855
-0.078797,0.213425
-0.031375,0.210545
0.016037,0.275726
-0.047931,0.202908
-0.029185,0.144239
-0.015051,0.180055
-0.040523,0.238108
0.015847,0.333402
-0.072215,0.201237
-0.054863,0.127684
-0.011303,0.063085
-0.007925,0.313290
-0.035471,0.060111
-0.056026,0.181637
-0.020248,0.104970
-0.023963,0.280020
-0.049066,0.262725
-0.014059,0.106089
-0.070571,0.181221
-0.080072,0.219134
-0.026227,0.104244
-0.034133,0.299546
-0.002097,0.309413
0.010066,0.241537
-0.016605,0.253330
-0.078352,0.211195
-0.030887,0.210877
0.016331,0.278455
-0.047688,0.201198
-0.029159,0.144034
-0.014733,0.181222
-0.039895,0.237751
0.016287,0.335387
-0.071643,0.199442
-0.054673,0.126484
-0.011151,0.063438
-0.007508,0.315386
-0.035320,0.060050
-0.055837,0.180003
-0.020014,0.105527
-0.023586,0.280319
-0.048244,0.262090
-0.013854,0.106519
-0.070188,0.179198
-0.079566,0.216937
-0.025957,0.104474
-0.033927,0.299138
-0.001690,0.310597
0.010335,0.243936
-0.016281,0.253820
-0.077901,0.209024
-0.030386,0.211226
0.016628,0.281206
-0.047426,0.199594
-0.029143,0.143850
-0.014399,0.182445
-0.039165,0.237503
0.016704,0.337394
-0.071076,0.197661
-0.054479,0.125297
-0.011002,0.063801
-0.007086,0.317491
-0.035170,0.059990
-0.055649,0.178384
-0.019778,0.106104
-0.023207,0.280615
-0.047480,0.261437
-0.013649,0.106949
-0.069807,0.177206
-0.079060,0.214756
-0.025686,0.104706
-0.033733,0.298754
-0.001289,0.311857
0.010606,0.246355
-0.015956,0.254309
-0.077427,0.206893
-0.029865,0.211595
0.016936,0.283972
-0.047166,0.198001
-0.029123,0.143672
-0.014075,0.183679
-0.038383,0.237283
0.017127,0.339410
-0.070514,0.195893
-0.054284,0.124122
-0.010865,0.064180
-0.006663,0.319609
-0.035016,0.059935
-0.055487,0.176805
-0.019541,0.106686
-0.022805,0.280941
-0.046677,0.260870
-0.013447,0.107397
-0.069437,0.175247
-0.078567,0.212618
-0.025415,0.104941
-0.033533,0.298370
-0.000878,0.313169
0.010880,0.248796
-0.015626,0.254808
-0.076948,0.204799
-0.029344,0.211970
0.017248,0.286759
-0.046902,0.196425
-0.029090,0.143523
-0.013743,0.184895
-0.037642,0.237100
0.017555,0.341447
-0.069955,0.194142
-0.054099,0.122969
-0.010728,0.064563
-0.006236,0.321740
-0.034862,0.059881
-0.055329,0.175242
-0.019304,0.107272
-0.022402,0.281263
-0.045896,0.260330
-0.013244,0.107847
-0.069075,0.173316
-0.078078,0.210501
-0.025156,0.105207
-0.033292,0.298025
-0.000450,0.314545
0.011156,0.251247
-0.015295,0.255308
-0.076473,0.202719
-0.028821,0.212367
0.017556,0.289576
-0.046608,0.194879
-0.029040,0.143378
-0.013426,0.186145
-0.036963,0.237080
0.017984,0.343490
-0.069401,0.192407
-0.053925,0.121838
-0.010592,0.064948
-0.005807,0.323884
-0.034709,0.059827
-0.055172,0.173693
-0.019064,0.107861
-0.022026,0.281594
-0.045209,0.259874
-0.013051,0.108311
-0.068716,0.171403
-0.077594,0.208402
-0.024905,0.105487
-0.033021,0.297795
-0.000009,0.315922
0.011433,0.253713
-0.014958,0.255849
-0.076002,0.200657
-0.028290,0.212844
0.017861,0.292421
-0.046320,0.193376
-0.028957,0.143256
-0.013110,0.187407
-0.036286,0.237146
0.018383,0.345585
-0.068878,0.190761
-0.053773,0.120709
-0.010452,0.065332
-0.005367,0.326053
-0.034555,0.059774
-0.055016,0.172156
-0.018853,0.108466
-0.021665,0.281927
-0.044526,0.259449
-0.012870,0.108790
-0.068359,0.169511
-0.077114,0.206319
-0.024673,0.105781
-0.032751,0.297634
0.000439,0.317300
0.011701,0.256207
-0.014629,0.256470
-0.075527,0.198602
-0.027755,0.213325
0.018170,0.295288
-0.046035,0.191920
-0.028880,0.143164
-0.012792,0.188678
-0.035646,0.237316
0.018768,0.347698
-0.068365,0.189144
-0.053622,0.119619
-0.010306,0.065721
-0.004924,0.328234
-0.034401,0.059721
-0.054861,0.170632
-0.018653,0.109087
-0.021303,0.282260
-0.043847,0.259034
-0.012688,0.109269
-0.068001,0.167667
-0.076627,0.204238
-0.024441,0.106078
-0.032486,0.297492
0.000892,0.318686
0.011972,0.258731
-0.014300,0.257090
-0.075039,0.196547
-0.027220,0.213810
0.018481,0.298178
-0.045758,0.190474
-0.028809,0.143090
-0.012472,0.189960
-0.035032,0.237522
0.019093,0.349816
-0.067856,0.187538
-0.053471,0.118543
-0.010156,0.066121
-0.004481,0.330466
-0.034247,0.059668
-0.054707,0.169122
-0.018443,0.109694
-0.020935,0.282627
-0.043170,0.258624
-0.012505,0.109748
-0.067629,0.165877
-0.076137,0.202167
-0.024226,0.106400
0.001338,0.320089
0.012246,0.261276
-0.013970,0.257707
-0.074555,0.194510
-0.026679,0.214365
0.018795,0.301090
-0.045483,0.189039
-0.028753,0.143040
-0.012151,0.191255
-0.034424,0.237702
0.019417,0.351938
-0.067324,0.185955
-0.053323,0.117481
-0.010024,0.066533
-0.004036,0.332713
-0.034093,0.059616
-0.054548,0.167626
-0.018231,0.110297
-0.020567,0.282991
-0.042497,0.258226
-0.012322,0.110226
-0.067243,0.164092
-0.075652,0.200112
-0.024024,0.106750
0.001774,0.321514
0.012521,0.263848
-0.013640,0.258322
-0.074076,0.192489
-0.026120,0.214917
0.019107,0.304042
-0.045210,0.187614
-0.028697,0.142991
-0.011826,0.192578
-0.033823,0.237883
0.019744,0.354067
-0.066756,0.184392
-0.053174,0.116430
-0.009892,0.066958
-0.003603,0.335052
-0.033940,0.059565
-0.054382,0.166152
-0.018026,0.110915
-0.020199,0.283352
-0.041819,0.257842
-0.012137,0.110705
-0.066860,0.162324
-0.075171,0.198074
-0.023821,0.107132
0.002184,0.322961
0.012797,0.266442
-0.013293,0.259020
-0.073601,0.190485
-0.025582,0.215514
0.019422,0.307017
-0.044939,0.186199
-0.028641,0.142941
-0.011495,0.193922
-0.033222,0.238076
0.020072,0.356204
-0.066194,0.182841
-0.053026,0.115387
-0.009744,0.067386
-0.003170,0.337417
-0.033790,0.059516
-0.054204,0.164710
-0.017808,0.111542
-0.019831,0.283709
-0.041071,0.257474
-0.011952,0.111184
-0.066481,0.160570
-0.074694,0.196057
-0.023617,0.107534
0.002610,0.324500
0.013077,0.269057
-0.012942,0.259735
-0.073131,0.188499
-0.025087,0.216174
0.019737,0.310022
-0.044656,0.184804
-0.028585,0.142890
-0.011164,0.195284
-0.032621,0.238275
0.020430,0.358441
-0.065642,0.181310
-0.052880,0.114353
-0.009596,0.067829
-0.002746,0.339808
-0.033627,0.059476
-0.054027,0.163279
-0.017569,0.112196
-0.019464,0.284106
-0.040302,0.257098
-0.011766,0.111662
-0.066105,0.158832
-0.074221,0.194057
-0.023391,0.107943
0.003078,0.326154
0.013359,0.271694
-0.012578,0.260497
-0.072665,0.186529
-0.024614,0.216869
0.020053,0.313054
-0.044363,0.183407
-0.028523,0.142845
-0.010880,0.196690
-0.032028,0.238514
0.020772,0.360714
-0.065128,0.179828
-0.052734,0.113327
-0.009447,0.068273
-0.002282,0.342212
-0.033465,0.059436
-0.053851,0.161861
-0.017326,0.112854
-0.019097,0.284525
-0.039554,0.256769
-0.011580,0.112141
-0.065732,0.157109
-0.073753,0.192073
-0.023143,0.108364
0.003560,0.327836
0.013644,0.274352
-0.012211,0.261269
-0.072204,0.184576
-0.024138,0.217582
0.020374,0.316110
-0.044072,0.182021
-0.028431,0.142822
-0.010607,0.198111
-0.031444,0.238795
0.021178,0.363134
-0.064634,0.178361
-0.052584,0.112311
-0.009297,0.068720
-0.001782,0.344619
-0.033308,0.059405
-0.053665,0.160457
-0.017083,0.113518
-0.018730,0.284941
-0.038844,0.256512
-0.011397,0.112618
-0.065363,0.155401
-0.073289,0.190106
-0.022879,0.108795
0.004049,0.329538
0.013933,0.277033
-0.011846,0.262040
-0.071748,0.182646
-0.023659,0.218333
0.020706,0.319195
-0.043729,0.180666
-0.028278,0.142847
-0.010333,0.199543
-0.030859,0.239082
0.021572,0.365609
-0.064143,0.176905
-0.052434,0.111304
-0.009147,0.069168
-0.001280,0.347041
-0.033152,0.059376
-0.053464,0.159091
-0.016839,0.114186
-0.018350,0.285349
-0.038093,0.256308
-0.011213,0.113102
-0.064997,0.153708
-0.072829,0.188155
-0.022615,0.109223
0.004556,0.331220
0.014232,0.279740
-0.011503,0.262827
-0.071304,0.180751
-0.023185,0.219107
0.021040,0.322302
-0.043366,0.179336
-0.028112,0.142882
-0.010063,0.201011
-0.030295,0.239457
0.021966,0.368094
-0.063650,0.175494
-0.052286,0.110305
-0.008995,0.069619
-0.000774,0.349477
-0.032984,0.059355
-0.053258,0.157739
-0.016594,0.114861
-0.017943,0.285797
-0.037380,0.256202
-0.011029,0.113573
-0.064634,0.152030
-0.072373,0.186220
-0.022350,0.109654
0.005079,0.332866
0.014532,0.282483
-0.011160,0.263614
-0.070863,0.178873
-0.022713,0.219900
0.021378,0.325433
-0.042993,0.178009
-0.027925,0.142900
-0.009795,0.202504
-0.029733,0.239847
0.022340,0.370665
-0.063170,0.174140
-0.052136,0.109317
-0.008843,0.070071
-0.000265,0.351927
-0.032806,0.059343
-0.053030,0.156411
-0.016354,0.115554
-0.017528,0.286257
-0.036669,0.256166
-0.010844,0.114045
-0.064283,0.150381
-0.071922,0.184301
-0.022085,0.110089
0.005615,0.334523
0.014838,0.285251
-0.010815,0.264399
-0.070426,0.177010
-0.022239,0.220760
0.021716,0.328587
-0.042597,0.176678
-0.027720,0.142939
-0.009525,0.204008
-0.029173,0.240290
0.022746,0.373289
-0.062689,0.172791
-0.051986,0.108391
-0.008687,0.070521
0.000254,0.354410
-0.032627,0.059331
-0.052803,0.155098
-0.016129,0.116287
-0.017109,0.286728
-0.035991,0.256315
-0.010684,0.114488
-0.063943,0.148756
-0.071467,0.182404
-0.021828,0.110548
0.006154,0.336183
0.015146,0.288042
-0.010470,0.265208
-0.069993,0.175163
-0.021766,0.221644
0.022056,0.331764
-0.042199,0.175356
-0.027518,0.142981
-0.009254,0.205524
-0.028664,0.240905
0.023156,0.375923
-0.062229,0.171476
-0.051840,0.107485
-0.008528,0.070969
0.000778,0.356910
-0.032449,0.059319
-0.052578,0.153796
-0.015910,0.117032
-0.016689,0.287197
-0.035325,0.256539
-0.010510,0.114922
-0.063606,0.147150
-0.070983,0.180542
-0.021583,0.111057
0.006690,0.337839
0.015458,0.290855
-0.010125,0.266024
-0.069565,0.173331
-0.021299,0.222579
0.022399,0.334964
-0.041807,0.174044
-0.027320,0.143027
-0.008980,0.207048
-0.028158,0.241535
0.023570,0.378569
-0.061768,0.170198
-0.051695,0.106589
-0.008367,0.071418
-0.032272,0.059308
-0.052348,0.152509
-0.015690,0.117782
-0.016280,0.287683
-0.034648,0.256762
-0.010313,0.115356
-0.063270,0.145565
-0.070495,0.178747
-0.021332,0.111572
0.007225,0.339496
0.015772,0.293690
-0.009778,0.266838
-0.069140,0.171515
-0.020803,0.223605
0.022734,0.338191
-0.041425,0.172746
-0.027132,0.143085
-0.008705,0.208583
-0.027647,0.242165
0.023995,0.381271
-0.061307,0.168929
-0.051545,0.105703
-0.008207,0.071874
-0.032094,0.059298
-0.052119,0.151234
-0.015469,0.118539
-0.015898,0.288215
-0.033964,0.256997
-0.010084,0.115818
-0.062938,0.143994
-0.070019,0.176974
-0.021080,0.112091
0.007767,0.341165
0.016089,0.296547
-0.009431,0.267651
-0.068719,0.169714
-0.020285,0.224647
-0.041044,0.171466
-0.026929,0.143170
-0.008428,0.210130
-0.027097,0.242806
0.024424,0.383990
-0.060849,0.167670
-0.051381,0.104844
-0.008049,0.072345
-0.031916,0.059289
-0.051892,0.149968
-0.015244,0.119315
-0.015514,0.288836
-0.033289,0.257266
-0.009859,0.116286
-0.062608,0.142436
-0.069546,0.175218
-0.020814,0.112619
0.008341,0.342897
0.016410,0.299427
-0.009125,0.268575
-0.068285,0.167943
-0.019766,0.225698
-0.040649,0.170197
-0.026699,0.143278
-0.008150,0.211688
-0.026531,0.243516
0.024857,0.386720
-0.060395,0.166420
-0.051218,0.103992
-0.007890,0.072818
-0.031731,0.059284
-0.051667,0.148714
-0.015010,0.120125
-0.015129,0.289462
-0.032624,0.257580
-0.009656,0.116774
-0.062362,0.140921
-0.069078,0.173488
-0.020537,0.113165
0.008895,0.344710
0.016733,0.302336
-0.008850,0.269509
-0.067829,0.166210
-0.019245,0.226757
-0.040232,0.168945
-0.026441,0.143429
-0.007869,0.213258
-0.026002,0.244298
0.025292,0.389462
-0.059944,0.165178
-0.051056,0.103148
-0.007731,0.073306
-0.031546,0.059281
-0.051443,0.147469
-0.014776,0.120947
-0.014743,0.290086
-0.031994,0.257901
-0.009459,0.117285
-0.062135,0.139426
-0.068607,0.171768
-0.020254,0.113718
0.009439,0.346554
0.017059,0.305268
-0.008524,0.270454
-0.067376,0.164492
-0.018782,0.227856
-0.039835,0.167867
-0.026161,0.143604
-0.007587,0.214839
-0.025471,0.245104
0.025731,0.392214
-0.059497,0.163945
-0.050895,0.102309
-0.007570,0.073802
-0.031358,0.059292
-0.051221,0.146235
-0.014540,0.121781
-0.014356,0.290707
-0.031378,0.258236
-0.009263,0.117798
-0.061914,0.137945
-0.068111,0.170044
-0.019955,0.114301
0.009985,0.348405
0.017389,0.308223
-0.008197,0.271399
-0.066919,0.162783
-0.018333,0.228970
-0.039460,0.166823
-0.025879,0.143807
-0.007304,0.216433
-0.024937,0.245916
0.026213,0.395006
-0.059053,0.162721
-0.050734,0.101480
-0.007409,0.074299
-0.031170,0.059304
-0.051001,0.145011
-0.014298,0.122625
-0.013969,0.291326
-0.030785,0.258599
-0.009064,0.118308
-0.061694,0.136477
-0.067620,0.168335
-0.019675,0.114907
0.010520,0.350280
0.017720,0.311201
-0.007868,0.272361
-0.066438,0.161072
-0.017979,0.230132
-0.039090,0.165787
-0.025600,0.144074
-0.007021,0.218058
-0.024389,0.246716
0.026684,0.397937
-0.058620,0.161515
-0.050585,0.100658
-0.007247,0.074800
-0.030982,0.059316
-0.050782,0.143797
-0.014055,0.123475
-0.013585,0.291948
-0.030206,0.259010
-0.008865,0.118819
-0.061477,0.135020
-0.067134,0.166640
-0.019401,0.115525
0.011021,0.352135
0.018042,0.314202
-0.007539,0.273343
-0.065962,0.159382
-0.017638,0.231315
-0.038749,0.164788
-0.025322,0.144353
-0.006698,0.219706
-0.023834,0.247545
0.027135,0.400958
-0.058205,0.160326
-0.050435,0.099836
-0.007084,0.075302
-0.030792,0.059333
-0.050564,0.142593
-0.013804,0.124334
-0.013219,0.292595
-0.029641,0.259519
-0.008661,0.119340
-0.061261,0.133575
-0.066652,0.164959
-0.019139,0.116157
0.011505,0.353981
0.018368,0.317225
-0.007208,0.274325
-0.065489,0.157712
-0.017280,0.232545
-0.038452,0.163863
-0.025068,0.144670
-0.006374,0.221373
-0.023269,0.248367
0.027606,0.404028
-0.057794,0.159145
-0.050285,0.099019
-0.006920,0.075808
-0.030603,0.059353
-0.050348,0.141399
-0.013550,0.125201
-0.012853,0.293239
-0.029101,0.260220
-0.008456,0.119869
-0.061047,0.132142
-0.066174,0.163290
-0.018875,0.116794
0.011992,0.355830
0.018696,0.320270
-0.006876,0.275307
-0.065024,0.156061
-0.016915,0.233788
-0.038182,0.162954
-0.024825,0.145000
-0.006046,0.223066
-0.022691,0.249212
0.028104,0.407124
-0.057397,0.157975
-0.050135,0.098210
-0.006755,0.076315
-0.030415,0.059373
-0.050134,0.140214
-0.013305,0.126082
-0.012486,0.293881
-0.028554,0.260950
-0.008238,0.120445
-0.060829,0.130717
-0.065700,0.161635
-0.018618,0.117444
0.012483,0.357683
0.019028,0.323338
-0.006542,0.276288
-0.064587,0.154464
-0.016528,0.235058
-0.037918,0.162050
-0.024600,0.145340
-0.005717,0.224772
-0.022109,0.250100
0.028642,0.410253
-0.057002,0.156813
-0.049987,0.097407
-0.006589,0.076825
-0.030226,0.059394
-0.049921,0.139040
-0.013068,0.126981
-0.012154,0.294548
-0.028006,0.261686
-0.008014,0.121033
-0.060611,0.129305
-0.065231,0.159994
-0.018390,0.118129
0.012984,0.359541
0.019362,0.326430
-0.006237,0.277252
-0.064154,0.152885
-0.016126,0.236355
-0.037655,0.161149
-0.024374,0.145677
-0.005385,0.226491
-0.021532,0.251032
0.029184,0.413395
-0.056610,0.155658
-0.049840,0.096615
-0.006422,0.077338
-0.030038,0.059415
-0.049710,0.137873
-0.012830,0.127888
-0.011814,0.295255
-0.027420,0.262437
-0.007781,0.121643
-0.060387,0.127901
-0.064766,0.158367
-0.018181,0.118821
0.013486,0.361397
0.019694,0.329556
-0.005942,0.278276
-0.063706,0.151324
-0.015690,0.237681
-0.037394,0.160254
-0.024147,0.146013
-0.005052,0.228223
-0.020988,0.252031
0.029735,0.416561
-0.056221,0.154512
-0.049695,0.095835
-0.006257,0.077854
-0.029850,0.059437
-0.049489,0.136700
-0.012591,0.128802
-0.011449,0.296037
-0.026872,0.263249
-0.007543,0.122264
-0.060143,0.126493
-0.064306,0.156755
-0.017972,0.119522
0.014015,0.363257
0.020027,0.332707
-0.005634,0.279345
-0.063262,0.149776
-0.015252,0.239016
-0.037141,0.159364
-0.023913,0.146357
-0.004716,0.229968
-0.020529,0.253073
0.030293,0.419760
-0.055835,0.153373
-0.049550,0.095062
-0.006108,0.078376
-0.029667,0.059469
-0.049267,0.135536
-0.012362,0.129746
-0.011078,0.296827
-0.026322,0.264067
-0.007304,0.122886
-0.059886,0.125117
-0.063849,0.155158
-0.017764,0.120229
0.014587,0.365166
-0.005305,0.280410
-0.062822,0.148241
-0.014815,0.240375
-0.036890,0.158478
-0.023673,0.146704
-0.004378,0.231726
-0.020073,0.254131
0.030855,0.422972
-0.055460,0.152262
-0.049398,0.094304
-0.005959,0.078902
-0.029491,0.059515
-0.049047,0.134382
-0.012131,0.130698
-0.010697,0.297650
-0.025772,0.264892
-0.007064,0.123509
-0.059611,0.123769
-0.063396,0.153579
-0.017558,0.120949
0.015199,0.367102
-0.004980,0.281460
-0.062386,0.146720
-0.014359,0.241794
-0.036649,0.157616
-0.023435,0.147048
-0.004038,0.233497
-0.019633,0.255231
0.031398,0.426200
-0.055090,0.151163
-0.049249,0.093570
-0.005808,0.079430
-0.029315,0.059562
-0.048822,0.133242
-0.011900,0.131657
-0.010308,0.298502
-0.025221,0.265724
-0.006832,0.124169
-0.059331,0.122439
-0.062946,0.152013
-0.017335,0.121699
0.015815,0.369047
-0.004653,0.282511
-0.061955,0.145212
-0.013928,0.243287
-0.036413,0.156767
-0.023196,0.147390
-0.003696,0.235281
-0.019215,0.256369
0.031889,0.429452
-0.054782,0.150093
-0.049090,0.092838
-0.005657,0.079960
-0.029139,0.059608
-0.048569,0.132142
-0.011655,0.132614
-0.009918,0.299351
-0.024650,0.266576
-0.006602,0.124852
-0.059053,0.121119
-0.062502,0.150461
-0.017117,0.122484
0.016436,0.371015
-0.004326,0.283561
-0.061527,0.143716
-0.013497,0.244813
-0.036182,0.155927
-0.022957,0.147730
-0.003350,0.237080
-0.018787,0.257547
-0.054513,0.149058
-0.048930,0.092110
-0.005505,0.080494
-0.028963,0.059656
-0.048313,0.131056
-0.011396,0.133568
-0.009531,0.300200
-0.024055,0.267490
-0.006370,0.125537
-0.058773,0.119814
-0.062059,0.148925
-0.016879,0.123268
0.017056,0.373014
-0.003989,0.284620
-0.061104,0.142234
-0.013098,0.246423
-0.035979,0.155136
-0.022718,0.148068
-0.002997,0.238892
-0.018352,0.258823
-0.054243,0.148050
-0.048774,0.091393
-0.005355,0.081036
-0.028798,0.059710
-0.048059,0.129978
-0.011129,0.134535
-0.009154,0.301051
-0.023459,0.268418
-0.006131,0.126231
-0.058496,0.118519
-0.061620,0.147404
-0.016630,0.124042
0.017669,0.375087
-0.003625,0.285698
-0.060684,0.140764
-0.012690,0.248023
-0.035750,0.154393
-0.022478,0.148404
-0.002643,0.240724
-0.017916,0.260120
-0.053975,0.147047
-0.048619,0.090682
-0.005214,0.081612
-0.028638,0.059770
-0.047807,0.128909
-0.010859,0.135515
-0.008776,0.301900
-0.022925,0.269418
-0.005888,0.126933
-0.058222,0.117235
-0.061184,0.145897
-0.016382,0.124822
0.018285,0.377163
-0.003250,0.286778
-0.060268,0.139310
-0.012282,0.249600
-0.035501,0.153679
-0.022238,0.148738
-0.002287,0.242575
-0.017489,0.261450
-0.053709,0.146049
-0.048464,0.089976
-0.005071,0.082199
-0.028479,0.059836
-0.047557,0.127848
-0.010591,0.136509
-0.008397,0.302748
-0.022426,0.270459
-0.005650,0.127662
-0.057950,0.115962
-0.060753,0.144405
-0.016138,0.125606
0.018904,0.379245
-0.002848,0.287879
-0.059855,0.137871
-0.011887,0.251244
-0.035254,0.152968
-0.021997,0.149070
-0.001929,0.244440
-0.017117,0.262825
-0.053445,0.145057
-0.048311,0.089276
-0.004937,0.082796
-0.028323,0.059909
-0.047309,0.126797
-0.010324,0.137514
-0.008012,0.303708
-0.021927,0.271508
-0.005411,0.128397
-0.057678,0.114702
-0.060325,0.142930
-0.015892,0.126395
0.019515,0.381340
-0.002449,0.289080
-0.059523,0.136477
-0.011503,0.252939
-0.035007,0.152259
-0.021777,0.149421
-0.001569,0.246319
-0.016743,0.264217
-0.053176,0.144057
-0.048159,0.088581
-0.004809,0.083403
-0.028181,0.060019
-0.047027,0.125781
-0.010074,0.138548
-0.007713,0.304650
-0.021408,0.272542
-0.005179,0.129119
-0.057411,0.113453
-0.059901,0.141467
-0.015650,0.127198
0.020112,0.383486
-0.002049,0.290284
-0.059199,0.135098
-0.011166,0.254695
-0.034751,0.151558
-0.021566,0.149778
-0.001206,0.248211
-0.016369,0.265629
-0.052905,0.143055
-0.048007,0.087891
-0.004679,0.084015
-0.028043,0.060131
-0.046733,0.124832
-0.009815,0.139593
-0.007425,0.305620
-0.020887,0.273598
-0.004947,0.129829
-0.057148,0.112218
-0.059478,0.140029
-0.015405,0.128010
0.020582,0.385706
-0.001653,0.291545
-0.058879,0.133730
-0.010828,0.256463
-0.034513,0.150890
-0.021349,0.150140
-0.000841,0.250118
-0.015967,0.267087
-0.052635,0.142066
-0.047857,0.087207
-0.004543,0.084632
-0.027905,0.060244
-0.046468,0.123888
-0.009561,0.140660
-0.007074,0.306676
-0.020397,0.274721
-0.004714,0.130542
-0.056892,0.110999
-0.059050,0.138626
-0.015158,0.128833
0.021043,0.387919
-0.001257,0.292827
-0.058561,0.132372
-0.010487,0.258243
-0.034276,0.150225
-0.021120,0.150528
-0.000474,0.252039
-0.015538,0.268585
-0.052366,0.141087
-0.047707,0.086533
-0.004408,0.085253
-0.027767,0.060357
-0.046226,0.122940
-0.009306,0.141735
-0.006702,0.307743
-0.019915,0.275861
-0.004480,0.131256
-0.056647,0.109798
-0.058596,0.137246
-0.014900,0.129698
0.021506,0.390138
-0.000856,0.294125
-0.058246,0.131026
-0.010144,0.260036
-0.034040,0.149562
-0.020879,0.150927
-0.000105,0.253973
-0.015080,0.270117
-0.052096,0.140143
-0.047553,0.085868
-0.004271,0.085878
-0.027629,0.060470
-0.045967,0.121983
-0.009050,0.142818
-0.006330,0.308809
-0.019440,0.277024
-0.004246,0.132002
-0.056404,0.108607
-0.058189,0.135911
-0.014641,0.130570
0.021953,0.392385
-0.000450,0.295424
-0.057931,0.129711
-0.009800,0.261841
-0.033804,0.148898
-0.020628,0.151322
0.000268,0.255924
-0.014599,0.271727
-0.051828,0.139205
-0.047400,0.085209
-0.004133,0.086507
-0.027490,0.060585
-0.045702,0.121019
-0.008792,0.143911
-0.005956,0.309875
-0.019000,0.278280
-0.004011,0.132753
-0.056163,0.107427
-0.057857,0.134654
-0.014380,0.131449
0.022356,0.394679
-0.000033,0.296741
-0.057614,0.128419
-0.009458,0.263672
-0.033568,0.148235
-0.020401,0.151721
0.000643,0.257904
-0.014097,0.273414
-0.051563,0.138275
-0.047255,0.084566
-0.003998,0.087141
-0.027352,0.060700
-0.045439,0.120062
-0.008532,0.145019
-0.005577,0.310974
-0.018561,0.279551
-0.003764,0.133502
-0.055925,0.106257
-0.057529,0.133407
-0.014118,0.132335
0.022732,0.396988
0.000391,0.298060
-0.057289,0.127150
-0.009115,0.265519
-0.033335,0.147582
-0.020168,0.152141
0.001040,0.259897
-0.013603,0.275136
-0.051306,0.137357
-0.047114,0.083932
-0.003889,0.087799
-0.027213,0.060815
-0.045185,0.119143
-0.008268,0.146153
-0.005187,0.312115
-0.018104,0.280837
-0.003499,0.134254
-0.055691,0.105102
-0.057203,0.132169
-0.013855,0.133228
0.023111,0.399305
0.000843,0.299415
-0.056967,0.125891
-0.008766,0.267379
-0.033108,0.146946
-0.019934,0.152561
0.001434,0.261900
-0.013147,0.276922
-0.051064,0.136509
-0.046973,0.083303
-0.003786,0.088469
-0.027080,0.060944
-0.044923,0.118254
-0.008008,0.147323
-0.004790,0.313337
-0.017627,0.282151
-0.003233,0.135007
-0.055459,0.103957
-0.056880,0.130945
-0.013590,0.134138
0.023492,0.401628
0.001298,0.300825
-0.056648,0.124642
-0.008414,0.269247
-0.032882,0.146312
-0.019699,0.152980
0.001824,0.263929
-0.012665,0.278649
-0.050822,0.135712
-0.046827,0.082733
