129,-1136.6351318359375
130,-1241.865966796875
131,-1363.355712890625
132,-1234.2410888671875
133,-1350.92431640625
134,-1334.5802001953125
135,-1464.0828857421875
136,-1497.2012939453125
137,-1427.021240234375
138,-1461.031494140625
139,-1316.7933349609375
140,-1484.9853515625
141,-1463.9835205078125
142,-1585.506591796875
143,-1493.84130859375
144,-1445.48828125
145,-1445.105712890625
146,-1636.7001953125
147,-1592.9100341796875
148,-1617.858154296875
149,-1679.474365234375
150,-1720.4171142578125
151,-1613.244384765625
152,-1460.8109130859375
153,-1333.5093994140625
154,-1232.2193603515625
155,-1357.517822265625
156,-1504.3934326171875
157,-1669.5140380859375
158,-1684.922119140625
159,-1865.3116455078125
160,-1672.984130859375
161,-1556.7738037109375
162,-1587.6575927734375
163,-1419.6219482421875
164,-1488.050048828125
165,-1679.132080078125
166,-1618.06201171875
167,-1709.2723388671875
168,-1739.6417236328125
169,-1751.83740234375
170,-1633.41455078125
171,-1427.58984375
172,-1463.9119873046875
173,-1378.8466796875
174,-1594.2412109375
175,-1810.488525390625
176,-1784.1318359375
177,-2037.834228515625
178,-1992.534912109375
179,-1944.6370849609375
180,-1786.46044921875
181,-1706.085205078125
182,-1665.1982421875
183,-1813.763916015625
184,-1867.3140869140625
185,-1988.87060546875
186,-2165.06005859375
187,-2203.566650390625
188,-1909.67578125
0,-1741.4014892578125
0,-1617.50146484375
0,-1557.2579345703125
0,-1516.0118408203125
0,-1541.7916259765625
0,-1631.157470703125
1,-1733.3072509765625
2,-1682.5067138671875
3,-1620.7762451171875
4,-1628.168701171875
5,-1708.03125
6,-1510.474853515625
7,-1371.0877685546875
8,-1512.9390869140625
9,-1376.806640625
10,-1507.199951171875
11,-1644.209228515625
12,-1832.130126953125
13,-1935.34814453125
14,-1786.7286376953125
15,-1996.0504150390625
16,-1751.58203125
17,-1724.822021484375
18,-1431.6260986328125
19,-1471.5274658203125
20,-1541.693115234375
21,-1557.590087890625
22,-1564.8480224609375
23,-1697.313232421875
24,-1922.17041015625
25,-2117.099365234375
26,-2266.1103515625
27,-2056.83837890625
28,-2089.02587890625
29,-2003.97802734375
30,-1707.632080078125
31,-1726.758544921875
32,-1327.755126953125
33,-1421.189208984375
34,-1489.4840087890625
35,-1711.666259765625
36,-1956.013916015625
37,-1904.7310791015625
38,-1953.217529296875
39,-1680.193115234375
40,-1379.673095703125
41,-1456.712158203125
42,-1354.51904296875
43,-1638.00537109375
44,-1639.2701416015625
45,-1923.7508544921875
46,-1858.776611328125
47,-1624.019287109375
48,-1478.389892578125
49,-1441.094482421875
50,-1686.5115966796875
51,-1897.967529296875
52,-1954.3121337890625
53,-2190.169189453125
54,-2056.48193359375
55,-2124.431396484375
56,-1998.3106689453125
57,-1650.3271484375
58,-1405.2576904296875
59,-1625.9144287109375
60,-1668.76123046875
61,-1893.517333984375
62,-1976.3642578125
63,-1686.5247802734375
64,-1607.9969482421875
65,-1468.0440673828125
66,-1554.413330078125
67,-1710.1446533203125
68,-1672.1143798828125
69,-1691.0279541015625
70,-1885.6806640625
71,-1881.8470458984375
72,-2201.94580078125
73,-2151.68310546875
74,-2045.1378173828125
75,-1693.01220703125
76,-1567.885498046875
77,-1636.7218017578125
78,-1832.31787109375
79,-1926.89013671875
80,-1993.57421875
81,-2240.7734375
82,-2232.85791015625
83,-1926.5814208984375
84,-1737.6678466796875
85,-1662.3043212890625
86,-1449.349609375
87,-1479.7957763671875
88,-1683.2852783203125
89,-1822.091064453125
90,-1862.3721923828125
91,-1995.668701171875
92,-1927.5604248046875
93,-1818.1634521484375
94,-1622.3624267578125
95,-1522.93408203125
96,-1636.6954345703125
97,-1812.6143798828125
98,-1928.9761962890625
99,-2098.225341796875
100,-2265.113525390625
101,-2088.130859375
102,-2178.640380859375
103,-1885.2183837890625
104,-1760.0975341796875
105,-1714.6319580078125
106,-1729.337646484375
107,-1767.4044189453125
108,-1994.4156494140625
109,-2222.806640625
110,-2018.9580078125
111,-2285.072998046875
112,-2045.952880859375
113,-2251.562744140625
114,-1989.323486328125
115,-1968.3946533203125
116,-2073.710693359375
117,-2032.4278564453125
118,-1942.36572265625
119,-1996.66845703125
120,-2081.2041015625
121,-1924.15185546875
122,-2125.649658203125
123,-2158.620361328125
124,-1961.995361328125
125,-1941.0433349609375
126,-1924.8966064453125
127,-1546.2750244140625
0,-1454.590576171875
0,-1621.7962646484375
0,-2013.5892333984375
0,-2217.25927734375
0,-2514.56494140625
0,-2313.007080078125
1,-1802.2503662109375
2,-1771.9735107421875
3,-1884.871337890625
4,-1975.454345703125
5,-1972.53515625
6,-1942.7808837890625
7,-2113.1904296875
8,-1905.7694091796875
9,-2130.617919921875
10,-2116.20947265625
11,-2001.7833251953125
12,-1904.477783203125
13,-1839.4012451171875
14,-1852.4609375
15,-1871.3541259765625
16,-2186.169921875
17,-2210.030517578125
18,-2310.590576171875
19,-2099.8701171875
20,-1736.575439453125
21,-1529.4931640625
22,-1545.0169677734375
23,-1775.50048828125
24,-1829.86962890625
25,-2446.1376953125
26,-2475.766845703125
27,-2347.386474609375
28,-2174.204345703125
29,-1777.658447265625
30,-1436.2457275390625
31,-1598.3707275390625
32,-1494.3876953125
33,-2152.892822265625
34,-2102.224853515625
35,-2411.593505859375
36,-2225.494140625
37,-2729.88525390625
38,-2305.401611328125
39,-2464.784912109375
40,-1992.701904296875
41,-1910.3604736328125
42,-1628.8663330078125
43,-1926.4141845703125
44,-2244.629638671875
45,-2195.190185546875
46,-2160.153564453125
47,-1816.9501953125
48,-1651.7252197265625
49,-1528.6280517578125
50,-1643.0238037109375
51,-1706.3675537109375
52,-1879.5985107421875
53,-2222.32080078125
54,-2086.18701171875
55,-1768.3309326171875
56,-1556.311279296875
57,-1720.54052734375
58,-2000.583984375
59,-2241.691162109375
60,-2544.58935546875
61,-2312.090576171875
62,-2351.385009765625
63,-2047.7889404296875
64,-1670.8006591796875
65,-1577.8695068359375
66,-1908.6268310546875
67,-1967.02880859375
68,-2214.465576171875
69,-2116.28369140625
70,-2216.812744140625
71,-1650.4791259765625
72,-1748.28125
73,-1869.0264892578125
74,-2232.46826171875
75,-2646.5205078125
76,-2378.03857421875
77,-2071.271240234375
78,-1707.499267578125
79,-1442.0252685546875
80,-1507.082275390625
81,-1884.238037109375
82,-2363.494873046875
83,-2678.459228515625
84,-2433.2939453125
85,-2320.794921875
86,-1867.4052734375
87,-1477.717529296875
88,-1458.5994873046875
89,-1688.5694580078125
90,-1901.24365234375
91,-2435.6484375
92,-2995.020751953125
93,-2994.53369140625
94,-2617.751220703125
95,-2146.85693359375
96,-1974.892822265625
97,-1726.5987548828125
98,-1854.549072265625
99,-2087.046630859375
100,-2426.39794921875
101,-2146.912353515625
102,-2235.591796875
103,-1922.3173828125
104,-1879.1026611328125
105,-1694.06005859375
106,-1657.73876953125
107,-1860.5546875
108,-1763.880615234375
109,-2117.60107421875
110,-1895.50439453125
111,-2223.9033203125
112,-1911.653076171875
113,-2026.6876220703125
114,-1935.0517578125
115,-2253.013671875
116,-2116.19287109375
117,-2757.668701171875
118,-2587.22509765625
119,-2191.79833984375
120,-2445.51123046875
121,-1831.5924072265625
122,-2428.497802734375
123,-2278.968994140625
124,-2141.99609375
125,-1907.7926025390625
126,-1603.515625
127,-1898.9970703125
128,-2327.8046875
0,-2612.863525390625
0,-2853.846435546875
0,-2759.47998046875
0,-2592.89990234375
0,-2178.527099609375
0,-1660.5784912109375
1,-1803.69189453125
2,-1843.06103515625
3,-2852.7880859375
4,-3171.88232421875
5,-3428.206298828125
6,-2880.099609375
7,-2669.230712890625
8,-2319.21337890625
9,-1623.987060546875
10,-1589.4796142578125
11,-2034.37109375
12,-2615.08642578125
13,-2782.177490234375
14,-2550.3603515625
15,-2547.98583984375
16,-2352.19287109375
17,-2100.10107421875
18,-1991.203369140625
19,-1727.33740234375
20,-2111.32861328125
21,-2368.72119140625
22,-2913.445068359375
23,-3032.59912109375
24,-3022.838134765625
25,-2868.683837890625
26,-2794.010986328125
27,-1653.1119384765625
28,-1575.9310302734375
29,-2078.98388671875
30,-2190.410888671875
31,-2499.52197265625
32,-2909.3203125
33,-2696.696533203125
34,-1920.0029296875
35,-1655.481201171875
36,-1915.3619384765625
37,-2622.463623046875
38,-2751.909423828125
39,-2972.27197265625
40,-2265.52001953125
41,-2034.931884765625
42,-1489.384033203125
43,-1659.9405517578125
44,-1938.2874755859375
45,-2365.551025390625
46,-2623.0986328125
47,-2826.79931640625
48,-2412.85693359375
49,-1873.6201171875
50,-1959.3795166015625
51,-2169.564697265625
52,-2173.47802734375
53,-2490.369873046875
54,-1841.1953125
55,-2553.7353515625
56,-1855.061767578125
57,-2069.937255859375
58,-2400.279296875
59,-1919.5682373046875
60,-2101.686279296875
61,-1713.506103515625
62,-2135.455810546875
63,-2228.685546875
64,-2404.951904296875
65,-1697.10986328125
66,-2018.34765625
67,-2227.3330078125
68,-2214.85693359375
69,-2246.02734375
70,-1744.16796875
71,-2207.026611328125
72,-2766.8955078125
